5999,Danske Andelskassers Bank A/S,2016,7.36
5999,Danske Andelskassers Bank A/S,2017,5.13
5999,Danske Andelskassers Bank A/S,2018,3.40
5999,Danske Andelskassers Bank A/S,2019,2.58
3000,Danske Bank A/S,2000,23.60
3000,Danske Bank A/S,2001,39.70
3000,Danske Bank A/S,2002,-1.70
3000,Danske Bank A/S,2003,9.40
3000,Danske Bank A/S,2004,14.10
3000,Danske Bank A/S,2005,26.00
3000,Danske Bank A/S,2006,27.60
3000,Danske Bank A/S,2007,33.60
3000,Danske Bank A/S,2008,0.00
3000,Danske Bank A/S,2009,-17.90
3000,Danske Bank A/S,2010,2.00
3000,Danske Bank A/S,2011,-2.30
3000,Danske Bank A/S,2012,-4.00
3000,Danske Bank A/S,2013,-10.70
3000,Danske Bank A/S,2014,0.00
3000,Danske Bank A/S,2015,4.70
3000,Danske Bank A/S,2016,7.70
3000,Danske Bank A/S,2017,-2.60
3000,Danske Bank A/S,2018,2.00
3000,Danske Bank A/S,2019,2.80
9686,Den Jyske Sparekasse,2000,22.90
9686,Den Jyske Sparekasse,2001,8.60
9686,Den Jyske Sparekasse,2002,10.90
9686,Den Jyske Sparekasse,2003,3.00
9686,Den Jyske Sparekasse,2004,17.10
9686,Den Jyske Sparekasse,2005,26.70
9686,Den Jyske Sparekasse,2006,22.80
9686,Den Jyske Sparekasse,2007,29.50
9686,Den Jyske Sparekasse,2008,23.30
9686,Den Jyske Sparekasse,2009,2.00
9686,Den Jyske Sparekasse,2010,4.00
9686,Den Jyske Sparekasse,2011,2.10
9686,Den Jyske Sparekasse,2012,45.20
9686,Den Jyske Sparekasse,2013,-9.60
9686,Den Jyske Sparekasse,2014,-12.60
9686,Den Jyske Sparekasse,2015,-7.50
9686,Den Jyske Sparekasse,2016,-3.41
9686,Den Jyske Sparekasse,2017,-10.81
9686,Den Jyske Sparekasse,2018,0
9686,Den Jyske Sparekasse,2019,0
-1,Den Jyske Sparekasse A/S,2000,0
-1,Den Jyske Sparekasse A/S,2001,0
-1,Den Jyske Sparekasse A/S,2002,0
-1,Den Jyske Sparekasse A/S,2003,0
-1,Den Jyske Sparekasse A/S,2004,0
-1,Den Jyske Sparekasse A/S,2005,0
-1,Den Jyske Sparekasse A/S,2006,0
-1,Den Jyske Sparekasse A/S,2007,0
-1,Den Jyske Sparekasse A/S,2008,0
-1,Den Jyske Sparekasse A/S,2009,0
-1,Den Jyske Sparekasse A/S,2010,0
-1,Den Jyske Sparekasse A/S,2011,0
-1,Den Jyske Sparekasse A/S,2012,0
-1,Den Jyske Sparekasse A/S,2013,0
-1,Den Jyske Sparekasse A/S,2014,0
-1,Den Jyske Sparekasse A/S,2015,0
-1,Den Jyske Sparekasse A/S,2016,0
-1,Den Jyske Sparekasse A/S,2017,0
-1,Den Jyske Sparekasse A/S,2018,-2.64
-1,Den Jyske Sparekasse A/S,2019,-1.83
9363,Den lille Sparekasse,2000,10.40
9363,Den lille Sparekasse,2001,4.40
9363,Den lille Sparekasse,2002,3.80
9363,Den lille Sparekasse,2003,9.90
9363,Den lille Sparekasse,2004,10.40
9363,Den lille Sparekasse,2005,25.20
9363,Den lille Sparekasse,2006,24.10
9363,Den lille Sparekasse,2007,30.00
9363,Den lille Sparekasse,2008,-6.80
9363,Den lille Sparekasse,2009,0
9363,Den lille Sparekasse,2010,0
9363,Den lille Sparekasse,2011,0
9363,Den lille Sparekasse,2012,0
9363,Den lille Sparekasse,2013,0
9363,Den lille Sparekasse,2014,0
9363,Den lille Sparekasse,2015,0
9363,Den lille Sparekasse,2016,0
9363,Den lille Sparekasse,2017,0
9363,Den lille Sparekasse,2018,0
9363,Den lille Sparekasse,2019,0
8222,Dexia Bank A/S,2000,65.00
8222,Dexia Bank A/S,2001,414.60
8222,Dexia Bank A/S,2002,218.40
8222,Dexia Bank A/S,2003,-1.80
8222,Dexia Bank A/S,2004,155.70
8222,Dexia Bank A/S,2005,179.70
8222,Dexia Bank A/S,2006,-28.00
8222,Dexia Bank A/S,2007,-8.60
8222,Dexia Bank A/S,2008,68.90
8222,Dexia Bank A/S,2009,-41.60
8222,Dexia Bank A/S,2010,-8.78
8222,Dexia Bank A/S,2011,38.68
8222,Dexia Bank A/S,2012,-5.32
8222,Dexia Bank A/S,2013,0
8222,Dexia Bank A/S,2014,0
8222,Dexia Bank A/S,2015,0
8222,Dexia Bank A/S,2016,0
8222,Dexia Bank A/S,2017,0
8222,Dexia Bank A/S,2018,0
8222,Dexia Bank A/S,2019,0
6060,DiBa Bank A/S,2000,7.20
6060,DiBa Bank A/S,2001,5.70
6060,DiBa Bank A/S,2002,-3.20
6060,DiBa Bank A/S,2003,-3.60
6060,DiBa Bank A/S,2004,32.30
6060,DiBa Bank A/S,2005,31.60
6060,DiBa Bank A/S,2006,35.60
6060,DiBa Bank A/S,2007,16.50
6060,DiBa Bank A/S,2008,-9.20
6060,DiBa Bank A/S,2009,-15.50
6060,DiBa Bank A/S,2010,-8.80
6060,DiBa Bank A/S,2011,-7.60
6060,DiBa Bank A/S,2012,-12.50
6060,DiBa Bank A/S,2013,-18.60
6060,DiBa Bank A/S,2014,0
6060,DiBa Bank A/S,2015,0
6060,DiBa Bank A/S,2016,0
6060,DiBa Bank A/S,2017,0
6060,DiBa Bank A/S,2018,0
6060,DiBa Bank A/S,2019,0
7320,Djurslands Bank A/S,2000,6.80
7320,Djurslands Bank A/S,2001,11.00
7320,Djurslands Bank A/S,2002,7.60
7320,Djurslands Bank A/S,2003,1.90
7320,Djurslands Bank A/S,2004,10.50
7320,Djurslands Bank A/S,2005,20.00
7320,Djurslands Bank A/S,2006,25.30
7320,Djurslands Bank A/S,2007,21.70
7320,Djurslands Bank A/S,2008,-1.60
7320,Djurslands Bank A/S,2009,-8.10
7320,Djurslands Bank A/S,2010,-1.90
7320,Djurslands Bank A/S,2011,3.40
7320,Djurslands Bank A/S,2012,-8.60
7320,Djurslands Bank A/S,2013,2.00
7320,Djurslands Bank A/S,2014,-2.40
7320,Djurslands Bank A/S,2015,-1.90
7320,Djurslands Bank A/S,2016,4.10
7320,Djurslands Bank A/S,2017,23.20
7320,Djurslands Bank A/S,2018,-5.50
7320,Djurslands Bank A/S,2019,-2.50
537,Dragsholm Sparekasse,2000,26.00
537,Dragsholm Sparekasse,2001,3.40
537,Dragsholm Sparekasse,2002,7.50
537,Dragsholm Sparekasse,2003,-22.40
537,Dragsholm Sparekasse,2004,4.10
537,Dragsholm Sparekasse,2005,29.50
537,Dragsholm Sparekasse,2006,31.60
537,Dragsholm Sparekasse,2007,26.60
537,Dragsholm Sparekasse,2008,12.40
537,Dragsholm Sparekasse,2009,-25.40
537,Dragsholm Sparekasse,2010,-0.70
537,Dragsholm Sparekasse,2011,-2.20
537,Dragsholm Sparekasse,2012,-2.60
537,Dragsholm Sparekasse,2013,-8.90
537,Dragsholm Sparekasse,2014,-11.70
537,Dragsholm Sparekasse,2015,18.00
537,Dragsholm Sparekasse,2016,36.20
537,Dragsholm Sparekasse,2017,17.30
537,Dragsholm Sparekasse,2018,9.79
537,Dragsholm Sparekasse,2019,8.49
-1,Dragstrup-Skallerup Sparekasse,2000,-1.10
-1,Dragstrup-Skallerup Sparekasse,2001,-4.10
-1,Dragstrup-Skallerup Sparekasse,2002,-16.00
-1,Dragstrup-Skallerup Sparekasse,2003,-6.10
-1,Dragstrup-Skallerup Sparekasse,2004,2.50
-1,Dragstrup-Skallerup Sparekasse,2005,0
-1,Dragstrup-Skallerup Sparekasse,2006,0
-1,Dragstrup-Skallerup Sparekasse,2007,0
-1,Dragstrup-Skallerup Sparekasse,2008,0
-1,Dragstrup-Skallerup Sparekasse,2009,0
-1,Dragstrup-Skallerup Sparekasse,2010,0
-1,Dragstrup-Skallerup Sparekasse,2011,0
-1,Dragstrup-Skallerup Sparekasse,2012,0
-1,Dragstrup-Skallerup Sparekasse,2013,0
-1,Dragstrup-Skallerup Sparekasse,2014,0
-1,Dragstrup-Skallerup Sparekasse,2015,0
-1,Dragstrup-Skallerup Sparekasse,2016,0
-1,Dragstrup-Skallerup Sparekasse,2017,0
-1,Dragstrup-Skallerup Sparekasse,2018,0
-1,Dragstrup-Skallerup Sparekasse,2019,0
9044,Dronninglund Sparekasse,2000,18.40
9044,Dronninglund Sparekasse,2001,32.80
9044,Dronninglund Sparekasse,2002,18.60
9044,Dronninglund Sparekasse,2003,10.60
9044,Dronninglund Sparekasse,2004,13.80
9044,Dronninglund Sparekasse,2005,21.00
9044,Dronninglund Sparekasse,2006,38.50
9044,Dronninglund Sparekasse,2007,21.60
9044,Dronninglund Sparekasse,2008,7.70
9044,Dronninglund Sparekasse,2009,8.80
9044,Dronninglund Sparekasse,2010,-4.90
9044,Dronninglund Sparekasse,2011,1.00
9044,Dronninglund Sparekasse,2012,1.90
9044,Dronninglund Sparekasse,2013,-5.40
9044,Dronninglund Sparekasse,2014,-7.10
9044,Dronninglund Sparekasse,2015,-5.00
9044,Dronninglund Sparekasse,2016,-5.20
9044,Dronninglund Sparekasse,2017,-3.90
9044,Dronninglund Sparekasse,2018,-13.90
9044,Dronninglund Sparekasse,2019,0
9313,Durup Sparekasse,2000,11.80
9313,Durup Sparekasse,2001,-5.50
9313,Durup Sparekasse,2002,-12.30
9313,Durup Sparekasse,2003,6.90
9313,Durup Sparekasse,2004,4.40
9313,Durup Sparekasse,2005,-3.20
9313,Durup Sparekasse,2006,0
9313,Durup Sparekasse,2007,0
9313,Durup Sparekasse,2008,0
9313,Durup Sparekasse,2009,0
9313,Durup Sparekasse,2010,0
9313,Durup Sparekasse,2011,0
9313,Durup Sparekasse,2012,0
9313,Durup Sparekasse,2013,0
9313,Durup Sparekasse,2014,0
9313,Durup Sparekasse,2015,0
9313,Durup Sparekasse,2016,0
9313,Durup Sparekasse,2017,0
9313,Durup Sparekasse,2018,0
9313,Durup Sparekasse,2019,0
13240,"Ebeltoft, Andelskassen J.A.K",2000,12.80
13240,"Ebeltoft, Andelskassen J.A.K",2001,16.00
13240,"Ebeltoft, Andelskassen J.A.K",2002,11.30
13240,"Ebeltoft, Andelskassen J.A.K",2003,24.10
13240,"Ebeltoft, Andelskassen J.A.K",2004,1.30
13240,"Ebeltoft, Andelskassen J.A.K",2005,5.42
13240,"Ebeltoft, Andelskassen J.A.K",2006,-12.60
13240,"Ebeltoft, Andelskassen J.A.K",2007,37.10
13240,"Ebeltoft, Andelskassen J.A.K",2008,-5.40
13240,"Ebeltoft, Andelskassen J.A.K",2009,-7.50
13240,"Ebeltoft, Andelskassen J.A.K",2010,4.80
13240,"Ebeltoft, Andelskassen J.A.K",2011,26.50
13240,"Ebeltoft, Andelskassen J.A.K",2012,-12.60
13240,"Ebeltoft, Andelskassen J.A.K",2013,0
13240,"Ebeltoft, Andelskassen J.A.K",2014,0
13240,"Ebeltoft, Andelskassen J.A.K",2015,0
13240,"Ebeltoft, Andelskassen J.A.K",2016,0
13240,"Ebeltoft, Andelskassen J.A.K",2017,0
13240,"Ebeltoft, Andelskassen J.A.K",2018,0
13240,"Ebeltoft, Andelskassen J.A.K",2019,0
9080,EBH Bank A/S,2000,4.20
9080,EBH Bank A/S,2001,-3.30
9080,EBH Bank A/S,2002,12.10
9080,EBH Bank A/S,2003,13.80
9080,EBH Bank A/S,2004,16.10
9080,EBH Bank A/S,2005,46.20
9080,EBH Bank A/S,2006,61.30
9080,EBH Bank A/S,2007,63.70
9080,EBH Bank A/S,2008,0
9080,EBH Bank A/S,2009,0
9080,EBH Bank A/S,2010,0
9080,EBH Bank A/S,2011,0
9080,EBH Bank A/S,2012,0
9080,EBH Bank A/S,2013,0
9080,EBH Bank A/S,2014,0
9080,EBH Bank A/S,2015,0
9080,EBH Bank A/S,2016,0
9080,EBH Bank A/S,2017,0
9080,EBH Bank A/S,2018,0
9080,EBH Bank A/S,2019,0
8099,Egnsbank Fyn A/S,2000,16.34
8099,Egnsbank Fyn A/S,2001,12.40
8099,Egnsbank Fyn A/S,2002,0
8099,Egnsbank Fyn A/S,2003,0
8099,Egnsbank Fyn A/S,2004,0
8099,Egnsbank Fyn A/S,2005,0
8099,Egnsbank Fyn A/S,2006,0
8099,Egnsbank Fyn A/S,2007,0
8099,Egnsbank Fyn A/S,2008,0
8099,Egnsbank Fyn A/S,2009,0
8099,Egnsbank Fyn A/S,2010,0
8099,Egnsbank Fyn A/S,2011,0
8099,Egnsbank Fyn A/S,2012,0
8099,Egnsbank Fyn A/S,2013,0
8099,Egnsbank Fyn A/S,2014,0
8099,Egnsbank Fyn A/S,2015,0
8099,Egnsbank Fyn A/S,2016,0
8099,Egnsbank Fyn A/S,2017,0
8099,Egnsbank Fyn A/S,2018,0
8099,Egnsbank Fyn A/S,2019,0
9189,Eik Bank Danmark A/S,2000,0
9189,Eik Bank Danmark A/S,2001,0.00
9189,Eik Bank Danmark A/S,2002,487.90
9189,Eik Bank Danmark A/S,2003,258.60
9189,Eik Bank Danmark A/S,2004,54.90
9189,Eik Bank Danmark A/S,2005,85.80
9189,Eik Bank Danmark A/S,2006,45.50
9189,Eik Bank Danmark A/S,2007,149.60
9189,Eik Bank Danmark A/S,2008,-3.10
9189,Eik Bank Danmark A/S,2009,-2.20
9189,Eik Bank Danmark A/S,2010,0.30
9189,Eik Bank Danmark A/S,2011,0
9189,Eik Bank Danmark A/S,2012,0
9189,Eik Bank Danmark A/S,2013,0
9189,Eik Bank Danmark A/S,2014,0
9189,Eik Bank Danmark A/S,2015,0
9189,Eik Bank Danmark A/S,2016,0
9189,Eik Bank Danmark A/S,2017,0
9189,Eik Bank Danmark A/S,2018,0
9189,Eik Bank Danmark A/S,2019,0
9137,Ekspres Bank A/S,2000,0
9137,Ekspres Bank A/S,2001,0
9137,Ekspres Bank A/S,2002,0
9137,Ekspres Bank A/S,2003,0
9137,Ekspres Bank A/S,2004,0
9137,Ekspres Bank A/S,2005,0
9137,Ekspres Bank A/S,2006,0
9137,Ekspres Bank A/S,2007,28.30
9137,Ekspres Bank A/S,2008,21.70
9137,Ekspres Bank A/S,2009,-4.10
9137,Ekspres Bank A/S,2010,-3.77
9137,Ekspres Bank A/S,2011,22.02
9137,Ekspres Bank A/S,2012,17.60
9137,Ekspres Bank A/S,2013,5.66
9137,Ekspres Bank A/S,2014,1.91
9137,Ekspres Bank A/S,2015,11.11
9137,Ekspres Bank A/S,2016,11.58
9137,Ekspres Bank A/S,2017,19.61
9137,Ekspres Bank A/S,2018,11.95
9137,Ekspres Bank A/S,2019,16.17
28003,Facit Bank A/S,2000,0
28003,Facit Bank A/S,2001,0
28003,Facit Bank A/S,2002,0
28003,Facit Bank A/S,2003,0
28003,Facit Bank A/S,2004,0
28003,Facit Bank A/S,2005,0
28003,Facit Bank A/S,2006,0
28003,Facit Bank A/S,2007,0
28003,Facit Bank A/S,2008,0
28003,Facit Bank A/S,2009,0
28003,Facit Bank A/S,2010,0
28003,Facit Bank A/S,2011,0
28003,Facit Bank A/S,2012,0
28003,Facit Bank A/S,2013,0
28003,Facit Bank A/S,2014,0
28003,Facit Bank A/S,2015,0
28003,Facit Bank A/S,2016,0
28003,Facit Bank A/S,2017,0
28003,Facit Bank A/S,2018,0
28003,Facit Bank A/S,2019,0
644,Fanefjord Sparekasse,2000,28.40
644,Fanefjord Sparekasse,2001,7.10
644,Fanefjord Sparekasse,2002,-0.80
644,Fanefjord Sparekasse,2003,-0.80
644,Fanefjord Sparekasse,2004,8.80
644,Fanefjord Sparekasse,2005,14.70
644,Fanefjord Sparekasse,2006,15.80
644,Fanefjord Sparekasse,2007,5.70
644,Fanefjord Sparekasse,2008,17.30
644,Fanefjord Sparekasse,2009,-0.90
644,Fanefjord Sparekasse,2010,-5.80
644,Fanefjord Sparekasse,2011,-5.80
644,Fanefjord Sparekasse,2012,0
644,Fanefjord Sparekasse,2013,0
644,Fanefjord Sparekasse,2014,0
644,Fanefjord Sparekasse,2015,0
644,Fanefjord Sparekasse,2016,0
644,Fanefjord Sparekasse,2017,0
644,Fanefjord Sparekasse,2018,0
644,Fanefjord Sparekasse,2019,0
9684,Fanø Sparekasse,2000,-0.10
9684,Fanø Sparekasse,2001,10.20
9684,Fanø Sparekasse,2002,17.60
9684,Fanø Sparekasse,2003,0.00
9684,Fanø Sparekasse,2004,-0.90
9684,Fanø Sparekasse,2005,-7.90
9684,Fanø Sparekasse,2006,27.60
9684,Fanø Sparekasse,2007,5.10
9684,Fanø Sparekasse,2008,11.60
9684,Fanø Sparekasse,2009,1.20
9684,Fanø Sparekasse,2010,10.40
9684,Fanø Sparekasse,2011,2.40
9684,Fanø Sparekasse,2012,-6.50
9684,Fanø Sparekasse,2013,-4.40
9684,Fanø Sparekasse,2014,-12.90
9684,Fanø Sparekasse,2015,-13.30
9684,Fanø Sparekasse,2016,-11.10
9684,Fanø Sparekasse,2017,-1.50
9684,Fanø Sparekasse,2018,1.81
9684,Fanø Sparekasse,2019,11.90
9174,"Farsø, Sparekassen",2000,18.30
9174,"Farsø, Sparekassen",2001,13.60
9174,"Farsø, Sparekassen",2002,0.50
9174,"Farsø, Sparekassen",2003,20.50
9174,"Farsø, Sparekassen",2004,12.20
9174,"Farsø, Sparekassen",2005,38.50
9174,"Farsø, Sparekassen",2006,48.90
9174,"Farsø, Sparekassen",2007,23.80
9174,"Farsø, Sparekassen",2008,5.50
9174,"Farsø, Sparekassen",2009,-3.20
9174,"Farsø, Sparekassen",2010,3.00
9174,"Farsø, Sparekassen",2011,-8.20
9174,"Farsø, Sparekassen",2012,0
9174,"Farsø, Sparekassen",2013,0
9174,"Farsø, Sparekassen",2014,0
9174,"Farsø, Sparekassen",2015,0
9174,"Farsø, Sparekassen",2016,0
9174,"Farsø, Sparekassen",2017,0
9174,"Farsø, Sparekassen",2018,0
9174,"Farsø, Sparekassen",2019,0
13070,Faster Andelskasse,2000,4.70
13070,Faster Andelskasse,2001,1.50
13070,Faster Andelskasse,2002,-3.90
13070,Faster Andelskasse,2003,-8.10
13070,Faster Andelskasse,2004,-7.00
13070,Faster Andelskasse,2005,8.30
13070,Faster Andelskasse,2006,14.20
13070,Faster Andelskasse,2007,-4.80
13070,Faster Andelskasse,2008,42.40
13070,Faster Andelskasse,2009,3.20
13070,Faster Andelskasse,2010,-19.80
13070,Faster Andelskasse,2011,2.90
13070,Faster Andelskasse,2012,8.61
13070,Faster Andelskasse,2013,0.30
13070,Faster Andelskasse,2014,5.00
13070,Faster Andelskasse,2015,14.60
13070,Faster Andelskasse,2016,5.08
13070,Faster Andelskasse,2017,7.27
13070,Faster Andelskasse,2018,0.20
13070,Faster Andelskasse,2019,48.02
10001,FIH Erhvervsbank A/S,2000,0
10001,FIH Erhvervsbank A/S,2001,0
10001,FIH Erhvervsbank A/S,2002,-0.40
10001,FIH Erhvervsbank A/S,2003,0.10
10001,FIH Erhvervsbank A/S,2004,-1.10
10001,FIH Erhvervsbank A/S,2005,12.20
10001,FIH Erhvervsbank A/S,2006,15.60
10001,FIH Erhvervsbank A/S,2007,-8.70
10001,FIH Erhvervsbank A/S,2008,-3.60
10001,FIH Erhvervsbank A/S,2009,-9.90
10001,FIH Erhvervsbank A/S,2010,-10.80
10001,FIH Erhvervsbank A/S,2011,-28.41
10001,FIH Erhvervsbank A/S,2012,-65.74
10001,FIH Erhvervsbank A/S,2013,-31.90
10001,FIH Erhvervsbank A/S,2014,-44.00
10001,FIH Erhvervsbank A/S,2015,-14.07
10001,FIH Erhvervsbank A/S,2016,0
10001,FIH Erhvervsbank A/S,2017,0
10001,FIH Erhvervsbank A/S,2018,0
10001,FIH Erhvervsbank A/S,2019,0
8231,FIH Kapital Bank A/S,2000,0
8231,FIH Kapital Bank A/S,2001,0
8231,FIH Kapital Bank A/S,2002,0
8231,FIH Kapital Bank A/S,2003,0
8231,FIH Kapital Bank A/S,2004,0
8231,FIH Kapital Bank A/S,2005,0
8231,FIH Kapital Bank A/S,2006,0
8231,FIH Kapital Bank A/S,2007,0.00
8231,FIH Kapital Bank A/S,2008,5.20
8231,FIH Kapital Bank A/S,2009,-16.20
8231,FIH Kapital Bank A/S,2010,-8.00
8231,FIH Kapital Bank A/S,2011,-18.50
8231,FIH Kapital Bank A/S,2012,-49.82
8231,FIH Kapital Bank A/S,2013,0
8231,FIH Kapital Bank A/S,2014,0
8231,FIH Kapital Bank A/S,2015,0
8231,FIH Kapital Bank A/S,2016,0
8231,FIH Kapital Bank A/S,2017,0
8231,FIH Kapital Bank A/S,2018,0
8231,FIH Kapital Bank A/S,2019,0
5140,Finansbanken A/S,2000,17.40
5140,Finansbanken A/S,2001,81.20
5140,Finansbanken A/S,2002,23.30
5140,Finansbanken A/S,2003,23.10
5140,Finansbanken A/S,2004,-9.10
5140,Finansbanken A/S,2005,34.30
5140,Finansbanken A/S,2006,39.60
5140,Finansbanken A/S,2007,42.60
5140,Finansbanken A/S,2008,6.30
5140,Finansbanken A/S,2009,-12.30
5140,Finansbanken A/S,2010,0
5140,Finansbanken A/S,2011,0
5140,Finansbanken A/S,2012,0
5140,Finansbanken A/S,2013,0
5140,Finansbanken A/S,2014,0
5140,Finansbanken A/S,2015,0
5140,Finansbanken A/S,2016,0
5140,Finansbanken A/S,2017,0
5140,Finansbanken A/S,2018,0
5140,Finansbanken A/S,2019,0
725,Fionia Bank A/S,2000,9.90
725,Fionia Bank A/S,2001,3.00
725,Fionia Bank A/S,2002,8.50
725,Fionia Bank A/S,2003,5.60
725,Fionia Bank A/S,2004,14.50
725,Fionia Bank A/S,2005,23.90
725,Fionia Bank A/S,2006,29.20
725,Fionia Bank A/S,2007,22.70
725,Fionia Bank A/S,2008,6.80
725,Fionia Bank A/S,2009,0
725,Fionia Bank A/S,2010,0
725,Fionia Bank A/S,2011,0
725,Fionia Bank A/S,2012,0
725,Fionia Bank A/S,2013,0
725,Fionia Bank A/S,2014,0
725,Fionia Bank A/S,2015,0
725,Fionia Bank A/S,2016,0
725,Fionia Bank A/S,2017,0
725,Fionia Bank A/S,2018,0
725,Fionia Bank A/S,2019,0
9639,Fjaltring-Trans Sparekasse,2000,11.00
9639,Fjaltring-Trans Sparekasse,2001,-11.60
9639,Fjaltring-Trans Sparekasse,2002,4.70
9639,Fjaltring-Trans Sparekasse,2003,-6.60
9639,Fjaltring-Trans Sparekasse,2004,18.40
9639,Fjaltring-Trans Sparekasse,2005,5.40
9639,Fjaltring-Trans Sparekasse,2006,-6.00
9639,Fjaltring-Trans Sparekasse,2007,-7.09
9639,Fjaltring-Trans Sparekasse,2008,1.45
9639,Fjaltring-Trans Sparekasse,2009,-0.60
9639,Fjaltring-Trans Sparekasse,2010,-4.99
9639,Fjaltring-Trans Sparekasse,2011,-23.84
9639,Fjaltring-Trans Sparekasse,2012,3.76
9639,Fjaltring-Trans Sparekasse,2013,-0.50
9639,Fjaltring-Trans Sparekasse,2014,-22.80
9639,Fjaltring-Trans Sparekasse,2015,20.40
9639,Fjaltring-Trans Sparekasse,2016,12.40
9639,Fjaltring-Trans Sparekasse,2017,0
9639,Fjaltring-Trans Sparekasse,2018,0
9639,Fjaltring-Trans Sparekasse,2019,0
9100,Fjordbank Mors A/S,2000,12.70
9100,Fjordbank Mors A/S,2001,13.90
9100,Fjordbank Mors A/S,2002,31.10
9100,Fjordbank Mors A/S,2003,6.20
9100,Fjordbank Mors A/S,2004,25.90
9100,Fjordbank Mors A/S,2005,26.10
9100,Fjordbank Mors A/S,2006,47.70
9100,Fjordbank Mors A/S,2007,28.40
9100,Fjordbank Mors A/S,2008,3.20
9100,Fjordbank Mors A/S,2009,-1.30
9100,Fjordbank Mors A/S,2010,35.90
9100,Fjordbank Mors A/S,2011,0
9100,Fjordbank Mors A/S,2012,0
9100,Fjordbank Mors A/S,2013,0
9100,Fjordbank Mors A/S,2014,0
9100,Fjordbank Mors A/S,2015,0
9100,Fjordbank Mors A/S,2016,0
9100,Fjordbank Mors A/S,2017,0
9100,Fjordbank Mors A/S,2018,0
9100,Fjordbank Mors A/S,2019,0
577,Flakkebjerg og Omegns Sparekasse,2000,-19.70
577,Flakkebjerg og Omegns Sparekasse,2001,2.17
577,Flakkebjerg og Omegns Sparekasse,2002,15.10
577,Flakkebjerg og Omegns Sparekasse,2003,12.70
577,Flakkebjerg og Omegns Sparekasse,2004,-12.10
577,Flakkebjerg og Omegns Sparekasse,2005,-28.00
577,Flakkebjerg og Omegns Sparekasse,2006,0
577,Flakkebjerg og Omegns Sparekasse,2007,0
577,Flakkebjerg og Omegns Sparekasse,2008,0
577,Flakkebjerg og Omegns Sparekasse,2009,0
577,Flakkebjerg og Omegns Sparekasse,2010,0
577,Flakkebjerg og Omegns Sparekasse,2011,0
577,Flakkebjerg og Omegns Sparekasse,2012,0
577,Flakkebjerg og Omegns Sparekasse,2013,0
577,Flakkebjerg og Omegns Sparekasse,2014,0
577,Flakkebjerg og Omegns Sparekasse,2015,0
577,Flakkebjerg og Omegns Sparekasse,2016,0
577,Flakkebjerg og Omegns Sparekasse,2017,0
577,Flakkebjerg og Omegns Sparekasse,2018,0
577,Flakkebjerg og Omegns Sparekasse,2019,0
800,Flemløse Sparekasse,2000,6.70
800,Flemløse Sparekasse,2001,-17.40
800,Flemløse Sparekasse,2002,23.80
800,Flemløse Sparekasse,2003,12.30
800,Flemløse Sparekasse,2004,15.70
800,Flemløse Sparekasse,2005,23.40
800,Flemløse Sparekasse,2006,13.70
800,Flemløse Sparekasse,2007,13.90
800,Flemløse Sparekasse,2008,10.60
800,Flemløse Sparekasse,2009,21.20
800,Flemløse Sparekasse,2010,-1.20
800,Flemløse Sparekasse,2011,0.40
800,Flemløse Sparekasse,2012,-9.50
800,Flemløse Sparekasse,2013,0.40
800,Flemløse Sparekasse,2014,4.50
800,Flemløse Sparekasse,2015,-6.80
800,Flemløse Sparekasse,2016,0.60
800,Flemløse Sparekasse,2017,0
800,Flemløse Sparekasse,2018,0
800,Flemløse Sparekasse,2019,0
9860,Folkesparekassen,2000,26.00
9860,Folkesparekassen,2001,0.20
9860,Folkesparekassen,2002,0.80
9860,Folkesparekassen,2003,-10.50
9860,Folkesparekassen,2004,4.20
9860,Folkesparekassen,2005,50.00
9860,Folkesparekassen,2006,24.80
9860,Folkesparekassen,2007,26.40
9860,Folkesparekassen,2008,4.30
9860,Folkesparekassen,2009,5.70
9860,Folkesparekassen,2010,-3.60
9860,Folkesparekassen,2011,1.90
9860,Folkesparekassen,2012,4.50
9860,Folkesparekassen,2013,18.50
9860,Folkesparekassen,2014,0.30
9860,Folkesparekassen,2015,-0.90
9860,Folkesparekassen,2016,0.80
9860,Folkesparekassen,2017,2.40
9860,Folkesparekassen,2018,4.09
9860,Folkesparekassen,2019,5.80
5470,Forstædernes Bank A/S,2000,34.60
5470,Forstædernes Bank A/S,2001,16.50
5470,Forstædernes Bank A/S,2002,7.90
5470,Forstædernes Bank A/S,2003,22.40
5470,Forstædernes Bank A/S,2004,44.00
5470,Forstædernes Bank A/S,2005,43.60
5470,Forstædernes Bank A/S,2006,20.20
5470,Forstædernes Bank A/S,2007,25.10
5470,Forstædernes Bank A/S,2008,-12.10
5470,Forstædernes Bank A/S,2009,0
5470,Forstædernes Bank A/S,2010,0
5470,Forstædernes Bank A/S,2011,0
5470,Forstædernes Bank A/S,2012,0
5470,Forstædernes Bank A/S,2013,0
5470,Forstædernes Bank A/S,2014,0
5470,Forstædernes Bank A/S,2015,0
5470,Forstædernes Bank A/S,2016,0
5470,Forstædernes Bank A/S,2017,0
5470,Forstædernes Bank A/S,2018,0
5470,Forstædernes Bank A/S,2019,0
13080,Frørup Andelskasse,2000,13.70
13080,Frørup Andelskasse,2001,-2.70
13080,Frørup Andelskasse,2002,6.50
13080,Frørup Andelskasse,2003,-2.40
13080,Frørup Andelskasse,2004,1.30
13080,Frørup Andelskasse,2005,18.10
